time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.321322,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.556333,59.14,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.564156,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.577512,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.687467,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.694201,63.89,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.80919,67.14,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.320891,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.551571,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.561956,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.563408,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.827285,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.103929,59.16,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.326605,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.821843,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.834179,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.093453,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.581684,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.590278,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.830346,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.849802,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.099689,59.94,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.343408,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.567127,63.78,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.579077,66.89,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.816809,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.831412,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.076151,59.87,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.321843,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.576356,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.58529,66.89,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.826741,67.13,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.848192,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.083839,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.099145,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.334882,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.345449,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.572705,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.822682,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.833476,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.098056,59.55,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.349031,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.582773,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.872387,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.365312,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.616106,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.619213,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.726514,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.861344,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.396083,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.651027,61.0,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.909644,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.918805,65.96,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.143612,62.07,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.153022,65.99,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.161435,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.660097,65.98,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.664428,62.04,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.676469,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.907875,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.922387,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.684247,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.698034,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.711322,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.931956,67.14,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.942478,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.440891,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.680278,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.69563,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.912501,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.92758,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.664496,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.674768,65.89,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.68182,61.94,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.922183,66.12,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.92724,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.436288,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.680664,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.69597,61.94,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.709666,65.84,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.938578,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.954768,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.447966,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.680732,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.686922,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.937444,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.948442,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.229553,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.45699,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.690233,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.698555,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.924904,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.953771,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.452795,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.679145,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.694995,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.930437,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.978306,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.487081,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.698351,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.976537,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.981594,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.217761,58.69,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.475879,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.715993,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.73114,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.985675,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.993,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.48538,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.725335,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.962818,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.97597,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.226582,59.91,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.240755,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.506265,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.72792,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.728646,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.756174,66.76,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.987308,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.992546,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.487308,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.729077,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.991208,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.999893,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.230573,58.87,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.451231,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.464405,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.711888,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.72012,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.743408,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.004995,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.012047,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.02148,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.498124,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.502818,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.760415,59.96,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.769893,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.775607,63.97,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.045789,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.063884,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.271571,69.02,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.284859,62.02,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.303408,65.98,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.540596,62.04,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.77529,61.83,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.781684,65.95,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.798986,68.81,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.036265,69.02,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.04622,66.0,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.075947,62.07,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
