time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
7.47562,71.96,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.877933,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.080359,74.97,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.081085,75.03,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.408976,73.86,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.639248,74.05,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.884101,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.083035,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.456073,71.99,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.675461,70.19,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.787139,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.036187,66.3,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.197207,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.290019,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.429702,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.548477,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.787525,60.02,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.919407,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.180949,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.361674,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.766164,60.02,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.213556,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.467207,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.716368,62.18,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.810631,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.080949,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.300858,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.241584,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.475552,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.599566,65.14,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.848659,64.23,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.820767,64.12,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.066368,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.21138,60.1,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.438772,59.34,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.049815,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.406504,41.38,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.454169,59.15,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.591946,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.723942,62.13,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.84401,55.26,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.844327,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.098046,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.250586,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.635869,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.85308,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.093466,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.406051,60.11,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.418613,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.582944,63.57,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.823466,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.985212,66.97,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.359089,66.97,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.375801,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.454078,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.633965,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.740314,65.13,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.154826,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.170722,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.249067,68.98,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.367253,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.568772,65.13,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.804826,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.823693,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
