time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
13.146755,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.150383,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.15646,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.65578,45.01,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.659839,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.663467,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.670995,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.621131,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.633966,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.636346,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.641879,57.24,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.368365,44.19,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.381222,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.381902,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.387185,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.220179,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.231267,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.235167,64.16,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.237548,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.550111,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.551562,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.557072,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.565054,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.995371,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.996573,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.004782,42.1,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.005507,51.72,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.883285,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.885689,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.891743,51.71,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.181811,42.09,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.274714,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.277888,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.280065,51.57,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.766369,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.766845,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.76875,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.771925,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
