time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.258021,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.517976,58.24,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.982987,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.543576,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.046025,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.565663,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.844982,58.17,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.058384,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.099517,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.335595,61.51,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.60378,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.846275,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.109177,62.17,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.316366,66.7,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.601989,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.860969,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.11632,71.89,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.393712,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.568678,75.11,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.777976,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.006048,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.130787,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.259812,67.15,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.382352,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.49403,65.75,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.51081,63.21,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.633372,60.22,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.768996,61.22,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.029019,64.97,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.142669,67.01,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.142873,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.426479,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.680629,66.91,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.963372,73.34,1,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.963372,73.4,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.225254,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.223463,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.469676,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.981241,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.143712,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.266161,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.421717,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.604824,61.19,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.701173,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.803508,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.032896,61.2,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.5014,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.78183,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.031241,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.309223,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.431785,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.618406,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.848066,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.111286,60.19,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.36564,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.905436,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.361921,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.88013,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.13013,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.623712,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.637,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.717976,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.13657,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.152012,70.12,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.230833,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.678883,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.696751,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.988044,63.18,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.487703,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.502352,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.016932,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.217749,61.77,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.233849,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.497046,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.984824,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.52047,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.533327,60.2,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.620538,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.030424,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.156842,53.2,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.262987,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.281536,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.359427,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.518225,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.536411,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.984665,53.19,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
