time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
14.09766,66.93,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.47902,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.682127,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.118,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.341492,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.6958,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.850971,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.067206,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.809134,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.011515,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.227025,56.02,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.731946,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.968,67.94,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.176821,71.98,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.427456,76.93,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.771651,71.98,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.974576,68.17,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.001107,68.9,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.227501,75.01,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.445188,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.686413,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.891107,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.120177,72.99,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.277569,72.96,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.524599,72.97,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.926798,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.145596,69.92,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.367252,64.96,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.59444,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.796821,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.02707,61.02,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.329338,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.483828,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.610744,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.804009,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.986798,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.130404,67.96,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.33122,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.482082,73.06,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.794485,71.01,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.003215,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.074485,67.95,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.295211,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.467342,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.678431,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.851492,57.99,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.012512,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.17317,52.98,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.358136,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.359859,51.02,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.531492,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.733147,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.049066,49.66,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.307615,48.04,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.436707,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.611107,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.740925,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.939247,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.092286,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.290313,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.428113,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.715007,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.893442,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.071152,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.790472,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.955347,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.18419,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.431923,71.99,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.663533,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.922399,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.163601,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.365823,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.68342,64.21,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.043624,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.417229,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.615256,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.019338,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.32283,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.5841,51.93,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.82605,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.043238,56.0,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.290812,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.501832,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.719429,67.92,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.974576,71.99,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.673805,75.95,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.920109,76.94,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.124304,76.93,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.412014,76.95,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.254531,71.91,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.483238,67.93,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.773102,64.97,3,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
