time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
18.501292,71.05,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.727391,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.912289,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.289886,61.14,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.505577,68.96,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.878185,66.04,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.096054,71.02,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.475555,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.899296,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.290339,68.87,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.48111,67.95,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.576824,67.2,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.663423,64.14,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.8678,65.94,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.245963,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.404784,65.94,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.618321,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.805396,67.95,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.998571,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.203763,61.04,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.589659,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.98136,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.38306,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.733673,54.87,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
