time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
3.542741,45.08,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.553081,52.02,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.870451,50.15,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.876256,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.17646,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.177435,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.182741,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.660859,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.673195,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.686981,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.781222,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.153943,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.451267,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.45392,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.453966,43.94,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.797639,43.99,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.096142,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.097616,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.438365,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.744351,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.747299,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.749408,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.395031,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.395961,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.39612,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.724011,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.018682,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.349362,42.0,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.349975,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.643489,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.643512,42.09,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.643784,49.27,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.157911,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.174714,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.187322,53.98,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.194918,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.205145,42.07,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.316755,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.322628,41.97,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.490088,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.514827,42.05,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.635938,42.0,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.638569,54.19,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.646029,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.801766,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.817934,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.845576,42.05,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.944827,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.955802,39.97,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.962061,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.276709,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.607594,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.937027,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.571494,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.874306,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.877752,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.878954,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.886687,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.3868,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.396913,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.879113,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.193399,45.08,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.205167,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.133376,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.15222,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.462922,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.464238,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.64485,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.662197,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.677594,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.779113,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.782582,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.078523,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.404986,44.12,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.705258,44.01,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.710292,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.695734,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.705122,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.009498,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.012605,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.022945,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.480564,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.502038,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.524124,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.629975,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.840428,50.22,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.968523,42.04,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.302832,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.505303,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.526845,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.802854,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.831108,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.974034,41.92,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.987049,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.150972,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.448183,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.475371,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.603013,41.97,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.63968,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.807367,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.807956,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.107662,49.22,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.128161,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.252174,41.97,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.273036,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
