time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.26554,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.269644,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.295858,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.600166,43.15,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.611617,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.61452,53.0,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.623907,63.79,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.012411,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.024565,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.031844,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.045087,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.168443,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.200302,63.94,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.211254,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.224316,43.12,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.509214,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.51715,54.01,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.520756,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.530143,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.984474,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.990257,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.998193,59.05,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.005654,62.96,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.442456,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.449622,53.01,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.454633,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.457581,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.92486,48.06,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.932093,52.02,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.940756,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.944588,62.0,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.382819,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.389282,52.02,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.390665,62.01,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.40232,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.847173,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.848624,51.02,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.858034,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.870302,61.01,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.044066,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.054134,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.060642,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.076561,65.95,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.494769,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.500597,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.501957,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.509939,65.95,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.11164,52.01,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.112298,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.119486,65.95,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.120279,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.885971,46.15,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.887309,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.902502,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.910415,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.028669,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.038987,45.17,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.043862,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.338239,45.14,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.343068,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.350279,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.365472,65.97,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.908216,53.99,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.911164,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.913953,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.92266,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.37613,53.87,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.380665,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.65588,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.662343,53.99,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.664452,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.669554,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.103545,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.12393,53.9,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.285608,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.294384,53.99,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.302978,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.308737,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.744973,53.94,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.747082,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.029418,49.97,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.036651,53.99,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.040211,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.040234,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
