time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.576857,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.688853,47.34,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.699011,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.706925,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.714658,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.723864,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.800463,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.833592,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.836268,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.941642,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.991234,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.995837,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.160485,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.165315,56.2,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.167764,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.167968,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.259918,47.32,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.265655,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.272639,56.2,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.275293,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.318694,40.18,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.394385,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.396404,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.411166,56.2,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.432481,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.439805,47.28,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.543569,40.22,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.552934,47.27,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.995202,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.004068,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.014317,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.018376,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.024703,47.25,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.034136,40.24,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.441211,47.23,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.448127,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.455497,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.465791,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.469125,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.917991,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.922299,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.924476,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.937537,47.28,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.940009,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.049941,56.21,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.057197,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.155088,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.175406,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.244476,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.35332,47.37,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.359125,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.482957,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.483206,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.503229,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.508535,47.23,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.620349,40.23,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.628921,47.31,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.630145,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.769488,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.781642,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.791506,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.796245,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.798649,47.25,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.171098,47.28,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.177583,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.188898,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.195769,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.19722,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.310349,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.343002,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.345565,56.2,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.35976,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.45434,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.458308,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.469193,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.631664,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.635678,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.638921,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.653637,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.659102,47.28,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.738195,40.21,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.751188,47.27,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.752254,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.765497,56.22,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.768014,59.14,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.791506,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.890236,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.897832,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.912549,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.917288,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.92824,40.13,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.037016,40.23,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.042753,47.28,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.480553,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.485859,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.493909,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.509147,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.612844,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.620757,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.640417,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.749941,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.750644,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.779578,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.914748,47.32,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.92273,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.934068,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.940689,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.945791,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.389692,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.39366,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.398014,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.408898,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.411075,47.31,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.518376,47.31,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.527107,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.537243,56.22,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.540168,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.687061,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.706948,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.712073,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.729873,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.843365,40.23,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.006902,47.24,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.007311,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.030032,40.28,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.150417,40.27,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.156313,47.31,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.235338,47.3,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.281642,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.298898,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.315088,47.25,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.31942,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.586449,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.591188,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.600327,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.729533,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.739873,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.748286,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.754,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.850531,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.872594,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.90341,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.023456,56.2,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.029692,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.198921,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.205519,56.21,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.20595,59.14,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.216426,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.221506,47.31,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.323751,47.3,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.324159,59.13,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.325202,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.33171,56.24,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.458286,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.458331,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.4862,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.515973,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.52468,47.32,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.642254,40.26,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.650145,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.653048,47.3,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.049669,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.065791,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.079193,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.0801,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.088626,47.27,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.205383,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.315293,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.338467,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.362776,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.492594,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.498762,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.505859,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.514771,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.624998,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.632027,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.949193,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.957084,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.959351,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.971687,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.076744,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.07756,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.111732,40.1,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.201234,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.20341,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.231959,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.262526,64.09,3,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.267855,47.22,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.38824,47.23,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.402662,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.545655,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.645043,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.65112,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.784975,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.799624,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.809873,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.813592,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.820576,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.928898,64.16,3,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.932254,47.24,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.078512,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.078512,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.078603,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.10298,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.222639,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.228649,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.235905,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.2418,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.360644,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.383229,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.394748,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.403229,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.689964,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.692231,56.21,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.69722,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.709079,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.711007,47.22,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.81688,59.12,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.821234,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.83019,51.87,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.862594,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.898807,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.962662,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.996766,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.111392,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.118762,45.17,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.128331,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.137469,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.144,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.151256,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.593365,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.593751,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.599896,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.614408,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.82942,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.872957,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.875338,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.011415,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.018376,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.029601,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.037832,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.047968,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.481506,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.483683,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.486585,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.598989,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.601166,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.608422,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.733887,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.756381,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.757107,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.918127,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.920304,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.041891,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.07044,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.354476,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.363138,59.15,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.461029,59.13,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.624227,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.655429,57.39,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.777129,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.78815,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.791982,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.797583,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.925429,59.13,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.959306,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.061778,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.063751,57.25,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.07171,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.255224,64.08,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.257107,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.259805,59.13,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.260327,57.56,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.367855,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.377061,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.502005,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
