time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
19.111195,65.04,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.616274,65.04,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.790356,66.91,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.05836,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.773371,60.1,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.491399,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.680854,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.937861,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.152873,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.335662,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.389222,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.619176,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.902102,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.344074,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.043553,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.32836,55.07,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.789743,58.24,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.34022,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.534619,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.748065,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.194505,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.729312,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.94446,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.203462,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.644664,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.897725,60.11,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.293961,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.60895,53.1,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.044233,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.540582,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.780696,58.17,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.045662,57.18,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.512124,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.016433,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.220129,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.487702,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.724913,60.1,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.967657,61.97,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.202714,65.1,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.417589,61.95,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.650582,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.893099,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.135639,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.388791,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.616478,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.833371,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.05099,60.11,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.318859,57.52,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.743644,53.03,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.27192,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.513644,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.768723,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.252623,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.739086,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.175231,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.170696,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.432306,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.636433,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.091875,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.548746,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.04861,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.01895,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.21412,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.451195,62.09,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.926659,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.429675,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.899176,65.07,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.123507,61.95,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.314278,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.590378,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.838791,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.079789,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.314981,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.518111,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.791172,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.030718,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.279267,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.494415,55.17,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.502646,55.25,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
